,R^2
0,2.107971990406578
1,2.4157049981074614
2,2.087696511889056
3,2.1592523501625998
4,2.099452804602915
5,2.2039406559683705
6,2.199525699183118
7,2.3774848780775586
8,2.09390101585475
9,2.1148049439601824
10,2.085211579060524
11,2.1385230136719917
12,2.045932948778297
13,2.063005104537341
14,2.4879388361789396
15,2.214820590462549
16,2.0548583574817307
17,2.323062563621183
18,2.207210384799638
19,2.429679915082836
20,2.1712420811997246
21,2.2542899778141505
22,2.202071908055837
23,2.3769125957044
24,2.260239965118372
25,2.2982393472691065
26,2.2154670710820796
27,2.242014985649347
28,2.290917404542332
29,2.060472560482233
