,R^2
0,0.029630837387620734
1,0.02312671136471467
2,0.016843502893970186
3,0.037168216746497174
4,0.007699592052025084
5,0.03042168329107864
6,0.029188935744689393
7,0.00854603981147617
8,0.022574859175919393
9,0.029448613477724206
10,0.02557004206499447
11,0.02412910420638359
12,0.011330940457447536
13,0.02043442082308744
14,0.031041644041538974
15,0.020727525672644465
16,0.02290447117519656
17,0.020424278650325478
18,0.02458372090195493
19,0.02487458110110996
20,0.022910941522574557
21,0.02786001173918229
22,0.018481280325361005
23,0.01888205678612609
24,0.03567432989204955
25,0.024530471119565966
26,0.0132130948733713
27,0.02511662115463742
28,0.026106764889693324
29,0.010417450464774713
