,R^2
0,0.19975029367504527
1,0.1799870758532408
2,0.20670470921640072
3,0.20833969461493496
4,0.1706364044339812
5,0.19033847650643942
6,0.16276073115492662
7,0.18390278000112614
8,0.22260330874571244
9,0.19744610279972663
10,0.21772494415447796
11,0.21053368715428566
12,0.15907835372615198
13,0.19835328427115673
14,0.15022356966619488
15,0.1790679310043053
16,0.17685397820293092
17,0.1386440708946184
18,0.15576981869010942
19,0.20417417074583843
20,0.1683804721694243
21,0.17940535383246836
22,0.15142728369556913
23,0.20328335652445761
24,0.20244085869957873
25,0.17658257071183725
26,0.19310092526595268
27,0.19520458540926822
28,0.22934574706418687
29,0.1713815592202126
