,R^2
0,0.0038122751771032526
1,0.008669526107582537
2,-0.003481148627238362
3,0.00772362780536906
4,0.0011800007054660888
5,0.001099531724515046
6,0.005065227180320653
7,0.006593917456087728
8,0.002832537216563402
9,0.008293478487059303
10,-0.005835312391284653
11,0.002324976399278089
12,0.004297798889881577
13,0.0063296305970620415
14,0.010766289347202473
15,0.002643647802786142
16,0.011560050263491273
17,0.009658073804493239
18,0.003513089200382291
19,0.01671899783311248
20,0.00731538087249195
21,0.0039976731052610015
22,0.004445418438871029
23,0.008847702800259594
24,0.004953678542788831
25,0.010956720384118324
26,0.005412341962078737
27,0.010298767565781741
28,0.00795708494214098
29,0.007589937701591998
