,R^2
0,0.3423872526029529
1,0.30306080607487396
2,0.3456138963736931
3,0.29228585053286416
4,0.29903250528888337
5,0.3034053027362512
6,0.29063615691203604
7,0.3472801794010133
8,0.3167947701843502
9,0.30233444610954463
10,0.300109512976136
11,0.32749040897731907
12,0.2934818091927537
13,0.22711135738065935
14,0.3003952484351463
15,0.3059663399452288
16,0.22581185598212272
17,0.4074290694699175
18,0.2694814688762821
19,0.2956195506406224
20,0.2910880756653358
21,0.28167942671624213
22,0.30905008326655514
23,0.2845434193531854
24,0.2761765606985461
25,0.21336907899551427
26,0.2742947417154862
27,0.2874501482242602
28,0.26656351317721405
29,0.25592587288715707
