,R^2
0,0.16862863015508356
1,0.1793652458236108
2,0.1889419044493037
3,0.11226422399460512
4,0.09520891292292177
5,0.12742636799683904
6,0.1544660482599709
7,0.1671656378489106
8,0.13171701587998286
9,0.12610529961366823
10,0.17642952398291412
11,0.13397841166829028
12,0.1113771832176651
13,0.16505943860058614
14,0.12846331279998335
15,0.1275992959621861
16,0.1434744144493133
17,0.17037996947986334
18,0.15440240537413064
19,0.1304262465277506
20,0.13138744349003284
21,0.12991926511556284
22,0.12820081137483486
23,0.13794465342722406
24,0.11328348341031103
25,0.13521781861734095
26,0.14697837696861815
27,0.10111165698609292
28,0.1136512425785281
29,0.15385658415465786
