,R^2
0,0.25285658154140056
1,0.25642853829029777
2,0.2362418860520743
3,0.20450325719806428
4,0.17923941034726676
5,0.18413361292748198
6,0.22869813097512326
7,0.2568442562691551
8,0.21471087700362812
9,0.188866351568312
10,0.24467740600802923
11,0.21886924732901814
12,0.20892556703637366
13,0.25969709860395773
14,0.20933075135147106
15,0.19712125638953393
16,0.2277752506963815
17,0.264734241102055
18,0.22061100757235796
19,0.21153371032603263
20,0.19368806853107046
21,0.1883901509828667
22,0.24350146437099696
23,0.19327735787305778
24,0.18530447415545814
25,0.22245115344557065
26,0.24796829582243785
27,0.18296482317068685
28,0.17914275448782768
29,0.2297716689624627
