,R^2
0,2.220446049250313e-16
1,1.1102230246251565e-15
2,3.3306690738754696e-16
3,-6.661338147750939e-16
4,1.1102230246251565e-15
5,-6.661338147750939e-16
6,0.0
7,9.992007221626409e-16
8,1.6653345369377348e-15
9,3.3306690738754696e-16
10,0.0
11,1.1102230246251565e-16
12,-6.661338147750939e-16
13,7.771561172376096e-16
14,-5.551115123125783e-16
15,-3.3306690738754696e-16
16,1.1102230246251565e-16
17,1.4432899320127035e-15
18,8.881784197001252e-16
19,4.440892098500626e-16
20,8.881784197001252e-16
21,1.1102230246251565e-15
22,2.220446049250313e-16
23,1.1102230246251565e-16
24,1.1102230246251565e-15
25,8.881784197001252e-16
26,3.3306690738754696e-16
27,5.551115123125783e-16
28,-3.3306690738754696e-16
29,1.1102230246251565e-16
