,R^2
0,0.012031505123067276
1,0.011252260703605743
2,0.012878566142970005
3,0.0076775112151440394
4,0.006978306285448266
5,0.008130612821153349
6,0.011640747034503685
7,0.013424165555803058
8,0.0060151527002785254
9,0.014813342475463509
10,0.008549968052083079
11,0.009553159351225804
12,0.010205043197748398
13,0.005827982049768865
14,0.009509509869885968
15,0.009942675186450867
16,0.01455055079704981
17,0.006197138612268449
18,0.013692994352122345
19,0.011577137173477525
20,0.007692663184153292
21,0.010359411394535445
22,0.013033968545176466
23,0.015193169660674521
24,0.009124348052168996
25,0.010711010581536118
26,0.008448006964398624
27,0.008624228840982906
28,0.013952829666349253
29,0.009784501840248372
