,R^2
0,0.013605008556031417
1,0.01394256752374523
2,0.009098823325108585
3,0.009581267638298918
4,0.012588543520086759
5,0.011272782242160329
6,0.013401629039780372
7,0.012817622898195324
8,0.0071423285543454895
9,0.016919858746720084
10,0.013386621091364015
11,0.009061871304336
12,0.009861782460762414
13,0.009410619464905623
14,0.009868726592591415
15,0.013332358304267156
16,0.012085240333790548
17,0.007743952241099916
18,0.01313462042999125
19,0.009245762344730846
20,0.008711002282713487
21,0.011332970270200193
22,0.010147193017956635
23,0.007991626091906734
24,0.012385527467224877
25,0.014129701735091982
26,0.01355003720109671
27,0.005897182475219087
28,0.009960232243973577
29,0.011388966894874897
