,R^2
0,0.011911472100071596
1,0.011091931040654979
2,0.012757778931935526
3,0.007634500837751079
4,0.006835416518261805
5,0.00801074358145859
6,0.011822249297930854
7,0.013217622787985328
8,0.005729925803106717
9,0.014470247602192732
10,0.008361110914512082
11,0.00960789912657467
12,0.010045566255358018
13,0.005545559898810226
14,0.009547455222006396
15,0.00961779171318522
16,0.014404457354317612
17,0.006028618865272173
18,0.013565063268875743
19,0.01132714719931771
20,0.0075829295642767525
21,0.010228523086820096
22,0.012912649173482227
23,0.014891657962070037
24,0.008944576099610635
25,0.010759634879358937
26,0.008186412640480145
27,0.00839534495317551
28,0.013766251500373472
29,0.009810272559085842
