,R^2
0,0.007331611059483101
1,0.007953909061527265
2,0.004531284238679212
3,0.009506287400478541
4,0.0072330571283453216
5,0.00688939271175093
6,0.011508638340333666
7,0.008272888987435945
8,0.008482781730624667
9,0.00609395773040422
10,0.009794023451064171
11,0.008382168002390666
12,0.008112717128110125
13,0.01198393272846654
14,0.012037204163587
15,0.005594432270989214
16,0.008322325818211351
17,0.009818360621320799
18,0.01095050819778487
19,0.010656702154968611
20,0.007889971795594475
21,0.010068482176815774
22,0.008540069069878031
23,0.007222903046403939
24,0.0066572436873147955
25,0.013830848851740685
26,0.005536078499885799
27,0.009978234826591104
28,0.011521806889689734
29,0.009824950853918768
