,R^2
0,0.010411834218840621
1,0.01383734017027427
2,0.012468163906788177
3,0.014603620750813118
4,0.00883322265816644
5,0.013005466744088423
6,0.009721005734573573
7,0.013895950436809357
8,0.0068971296393293136
9,0.017396837785123354
10,0.005602002441886134
11,0.012988428172164168
12,0.014658750015804078
13,0.012157566365671002
14,0.005404267181331135
15,0.013880609539909994
16,0.014081627557386067
17,0.00597583290123771
18,0.007954212292060392
19,0.010249017985706432
20,0.01507438253261506
21,0.014543731906882296
22,0.009468944160468507
23,0.01372890485477074
24,0.009469503421263514
25,0.0156538091165499
26,0.01503706440039454
27,0.010271506016504839
28,0.00890600238894157
29,0.009299912189601134
