,R^2
0,0.005805858360044658
1,0.01615488361789752
2,0.015455154101483126
3,0.007846270603414807
4,0.020308068179868854
5,0.008021186874043629
6,0.015030957257443078
7,0.010235225248561686
8,0.012413555245149532
9,0.014454817961136457
10,0.010928956038187665
11,0.01650567011018822
12,0.009865791471049268
13,0.010799331456750383
14,0.012325016687183
15,0.007486844768462508
16,0.010949323330542216
17,0.013455676165393893
18,0.01893099204695503
19,0.013167187479599218
20,0.01654803409833694
21,0.012763004195867844
22,0.0140506511134465
23,0.005559095238691358
24,0.015269567813706808
25,0.01034714530336256
26,0.012675149044506062
27,0.007928478596558985
28,0.013638492351374487
29,0.015415917722919614
