,R^2
0,0.0035288483249028557
1,0.011420193981697246
2,0.010992285256538503
3,0.00509525733901639
4,0.01450341802256594
5,0.005384240354792902
6,0.010463737998807732
7,0.006967641796912893
8,0.008686075418850692
9,0.010190960720641074
10,0.0074593384451323574
11,0.01173576940558263
12,0.006774247927307853
13,0.007512130545133888
14,0.008577342490381334
15,0.004809111255891119
16,0.0073872745770966475
17,0.009415032211278263
18,0.013569292236882302
19,0.009232206701678791
20,0.011753826441729509
21,0.008827947164948169
22,0.01000095231556819
23,0.0033857840738421574
24,0.010902959112362276
25,0.006893042341728939
26,0.008819507714918684
27,0.00521082893301017
28,0.009396015200369923
29,0.010984683758919034
