,R^2
0,-2.9779450495759363e-05
1,-4.440707954855849e-05
2,-0.0002720531765029177
3,-0.00016101670720503058
4,-0.0003628200525344072
5,0.00022399851503884793
6,-1.6111472849078545e-05
7,0.0001853475118839265
8,0.0001123910039516618
9,5.670501868126898e-05
10,6.519738679533482e-05
11,-0.00019445503892667748
12,9.723279720930122e-06
13,-9.463953715160844e-05
14,-1.5789002478561187e-05
15,-0.00012932983935998177
16,5.6275739923505874e-05
17,-0.00020756675118704937
18,2.1446528084445582e-05
19,-8.78493852854989e-05
20,-4.22000373135889e-05
21,0.0002474603051270119
22,-9.99528632417146e-06
23,-1.0524430336000812e-05
24,-0.00030501772872082444
25,-8.236573164621674e-05
26,-6.154447829398446e-05
27,0.0001417935972625184
28,-0.00024193632106184193
29,0.00011320984912632781
