,R^2
0,-8.778752230764741e-05
1,-0.0003365679030954416
2,0.0009278459215261714
3,0.0002998464468786377
4,-0.0003190517268671922
5,-0.0001017440080011145
6,0.0007931928628093221
7,0.000639745800470437
8,-0.0004550359738472176
9,0.0006031021772695544
10,0.0011327408331419653
11,0.0006290415239897929
12,0.00047898544773039564
13,0.001060684490455599
14,0.00011035411559323638
15,-0.0004566107263993535
16,-9.476939359043257e-06
17,0.0008091756122574623
18,0.0013247083629953638
19,0.0001834698977478677
20,0.00012548490008201796
21,0.0004414532165281093
22,0.0006551267350305423
23,0.000308118233666832
24,0.0005238588207058248
25,0.00037531767339205047
26,0.0008633987059228909
27,0.0005674247470329741
28,0.0005464353083682871
29,0.00045968220160852447
