,R^2
0,0.005197739472604379
1,0.005535975095922074
2,0.006483757832159265
3,0.004105892323407079
4,0.00517044695471558
5,0.005623706466120426
6,0.004065981604558955
7,0.00425784527197326
8,0.005278638087963583
9,0.004612491760547122
10,-0.00017879827067179832
11,0.0018562878128632887
12,0.004125997662306702
13,0.00561059529302832
14,0.0035385504920054656
15,0.003258297317802583
16,0.00386093060824233
17,0.004542548201647456
18,0.006508382008835856
19,0.004212858759019333
20,0.0021036828891100035
21,0.002056388525199959
22,0.004315263094635924
23,0.0047256300460581935
24,0.003961764296790848
25,0.004749534570720915
26,0.00010153907963150743
27,0.004789236119218665
28,0.0038801553238692055
29,0.004059435124916688
