,R^2
0,0.0005218927681363006
1,0.00036260967289880597
2,0.0005286491337834764
3,-0.00017332369928746427
4,-7.352506241364853e-05
5,5.6662617937797144e-05
6,0.0004387145276117943
7,0.00020214737682777706
8,0.00018739299543490961
9,0.0004147171598745114
10,6.323636458804849e-05
11,0.00047026277131256844
12,0.0005302644182251237
13,0.0002163013775848821
14,4.279045968702544e-05
15,0.000427896048582066
16,0.0002623938045506202
17,0.0002648691796157676
18,0.00044943672779218513
19,0.00041887920816230384
20,0.00028469877610903804
21,0.0005614789840441281
22,0.00024117253059774413
23,-0.00014521166614900327
24,0.00024378594048724
25,2.52506702568267e-05
26,-1.7703629320187098e-05
27,0.0004975384570432562
28,0.000305200579380438
29,0.0006858835714748102
