,R^2
0,0.0009537535700879785
1,0.0006498244172260526
2,0.00040593590703330573
3,0.00017934019187404449
4,0.00042095641256012506
5,0.0003976397319606084
6,0.0004979186255605894
7,0.00042759628518129755
8,0.0005017776081133185
9,0.0013450687449251264
10,0.0009628776121566318
11,0.0010892582420309882
12,0.0006416213902841195
13,0.0010518813936171156
14,0.0004953124468014547
15,0.0006756206655057495
16,-0.00018389413051844716
17,0.0011206323972583476
18,0.0007127011836873809
19,0.00038204090399529544
20,0.0003358562231693396
21,0.0007275887274004189
22,0.00048810545390065574
23,0.000591808458048626
24,0.0010442325503835503
25,0.0009575685362240849
26,-9.475878952058814e-06
27,0.0008073188897655958
28,0.00045211981949244695
29,0.0009957488204845877
