,R^2
0,0.00355877782594316
1,0.0026358730288015275
2,0.004787784715959309
3,0.0005339368323845628
4,0.007275570651906094
5,0.009760424343830731
6,0.005626856988540596
7,0.001807185633822428
8,-0.0015946229391142763
9,0.005651235500892637
10,-0.0011737639200426475
11,0.002930519108820473
12,0.006610466346827715
13,0.0023935130138582617
14,0.004000908848256768
15,-0.0010401421594290472
16,0.0026926017043702455
17,0.0011755624473295256
18,0.007408837859549378
19,0.004908896413255537
20,0.0018013950841350157
21,0.004810335133916932
22,0.0028179841626412294
23,-0.0006974748766612748
24,0.005204750450873985
25,0.003523056932159152
26,-0.0008711396551233097
27,0.007257082754740352
28,0.0036120782028011833
29,0.004811942692435123
