,R^2
0,0.10053342658946218
1,0.09999275179375244
2,0.07776945416795256
3,0.07850367999180219
4,0.09921827559611796
5,0.13853801547448885
6,0.09371722766421808
7,0.09637012808396539
8,0.07845572652647836
9,0.10944977922314036
10,0.08008349764911116
11,0.11075403762796276
12,0.121745570879073
13,0.10480528729447813
14,0.09003659860050528
15,0.09781929496385122
16,0.08472477536203116
17,0.07792130664373498
18,0.10280707261368227
19,0.1012195444623003
20,0.12299495179171638
21,0.09914613782263137
22,0.11949871052766448
23,0.11142053059959378
24,0.09468493087538477
25,0.1247268661511064
26,0.07441220103436008
27,0.09545309530128154
28,0.09187103875848401
29,0.11146291177561429
