,R^2
0,0.018135249517891694
1,0.032876085076517625
2,0.06201124870339958
3,0.03119076906019591
4,0.041425298774329766
5,0.026304722459955077
6,0.029711776560805148
7,0.03187325192077595
8,0.0394062861006057
9,0.03048709877585254
10,0.05357907366981329
11,0.028304962679111423
12,0.0077700818210875156
13,0.03468357906532549
14,0.034624961220763306
15,0.027400604332750156
16,0.048103545544128656
17,0.027118120694554326
18,0.028495810499170937
19,0.028938418892891726
20,0.007245487122409355
21,0.043245832996662736
22,0.022771731381230897
23,0.017895155262363183
24,0.026130984321898754
25,0.021744290304388847
26,0.04387044636957205
27,0.040529715216310436
28,0.023124327962234403
29,0.027096441446666453
