,R^2
0,0.0009384318516572066
1,0.00032400642428564996
2,0.00025827845643933145
3,3.2093186136505913e-05
4,0.0006451717492299558
5,0.0009580237000785807
6,7.002412247358869e-05
7,-0.0002681502702929217
8,0.00017652512885446558
9,0.0007436886554994526
10,-0.0011255799638855146
11,-0.0014745254102024319
12,0.00247503407099281
13,-0.0005756431729613265
14,-0.00038771074918519943
15,-0.0006394531540113713
16,5.950350283956407e-05
17,-0.0002749963659298693
18,0.0014083197889463994
19,0.0017293880789178706
20,-0.00015563081822744795
21,1.7653240229509315e-05
22,5.5715038873027645e-05
23,0.0010794949173287272
24,0.0007849716441120647
25,-0.0003421326524265522
26,-0.0004457930528753984
27,0.0010361310585993433
28,0.00018472851091877462
29,0.0010938841075804895
