,R^2
0,0.00836134593097082
1,0.006049764997094087
2,0.008650290341543854
3,-0.00010650311622029118
4,0.01203147355794798
5,0.00980520064679824
6,-0.0007745144006192639
7,0.0036960761044945167
8,0.0005068993873718064
9,0.003975983142300743
10,0.004389876678962068
11,0.003762081821077068
12,0.005808193259205008
13,0.005297053171705368
14,-0.0020846675183533447
15,0.008695654003189723
16,0.003329517655404457
17,0.009056503301232088
18,0.004251124894722458
19,0.00751720001511047
20,0.0018665863653682946
21,0.007322573537815624
22,0.0028616472325885267
23,-8.254005017938049e-05
24,0.0038340508548432295
25,0.008357329207731024
26,0.007159363723218126
27,0.0034078552377841964
28,0.004023008855094434
29,0.006125627200352146
