,R^2
0,0.009313406437757354
1,0.002632619374024814
2,0.008575395175334899
3,0.007528578119346041
4,0.006503575131286632
5,0.010693239306276303
6,0.014046180763210736
7,0.00771880132176328
8,0.0070903922288204635
9,0.004510356590063602
10,0.006006594059699166
11,0.002689466013875874
12,0.007725819592694916
13,0.006125875060207453
14,0.0014606294875290082
15,0.0026584871721735404
16,0.010121481147434497
17,0.0075689416404296495
18,0.006127820393985961
19,0.008015372769212492
20,0.0063333218509448175
21,0.009289687850753237
22,0.007414797122037631
23,0.006747657189658862
24,0.003160818329891568
25,0.006804466243760188
26,0.009522889265823342
27,0.00817372063533306
28,0.0037190836409738415
29,0.005302845410280921
