,R^2
0,0.005415783199439361
1,0.006909317123280023
2,-5.037418323228238e-05
3,0.0038975543740848995
4,0.006361387056510126
5,0.006226072540873928
6,0.005249857102061606
7,0.009593636766135782
8,0.007964182913276163
9,0.005979547197312418
10,0.009079448413363278
11,0.0073450489863259305
12,0.005463742811309902
13,0.00394478460420622
14,0.002549358400724455
15,0.00781891253900635
16,0.0067352984598417764
17,0.007518736859708053
18,0.0031350334855306805
19,0.00597025123149475
20,0.006155098112943458
21,0.0021042856899979867
22,0.005094192070285053
23,0.00478966556389826
24,0.0018320262678989119
25,0.0007840663686570215
26,0.005616304563285213
27,0.00793438627481724
28,0.00550533361087191
29,0.007913857877080543
