,R^2
0,0.01017476243415849
1,0.008721275048679922
2,0.006289000369459896
3,0.0033479885093140593
4,0.003940338609915828
5,0.01035261166031931
6,0.00871645313864089
7,0.0015489450005868877
8,0.010650928035651597
9,0.0084326821254892
10,0.0026512127804355634
11,0.012970138384123087
12,0.010468972589023462
13,0.0046951994787906015
14,0.008397857223584992
15,0.01121793601123755
16,0.010868408061260104
17,0.013103423258297608
18,0.004982774749841767
19,0.014678627429839941
20,0.007629829067496763
21,0.0027624914556348967
22,0.01527973373383451
23,0.007373445899080511
24,0.00704243825266837
25,0.010274591431032154
26,0.011721111468609768
27,0.00621571773443319
28,0.01254981260137944
29,0.006229794493131213
