,R^2
0,0.02204743614493132
1,0.011671040913846187
2,0.019137830846288728
3,0.022194569802550967
4,0.020789374519889048
5,0.02148991665612121
6,0.02721115463677115
7,0.020242736496631886
8,0.022417058922871935
9,0.012778879339889193
10,0.016928910816433107
11,0.01512644861581025
12,0.018582289365726257
13,0.0175958718792385
14,0.007364841262762933
15,0.011855244300501
16,0.023905101497738945
17,0.021287783647630953
18,0.014764136874822253
19,0.018839283844940935
20,0.018655404456102587
21,0.02321882117375984
22,0.01975415590159557
23,0.01843046116195013
24,0.011710564036253368
25,0.0149792751951352
26,0.022670140136321293
27,0.02111614358205427
28,0.012866737133763961
29,0.018236499913981907
