,R^2
0,0.0003504511011297451
1,0.0024318290797199493
2,0.0008119603806661102
3,0.0022681143192714304
4,0.0018366498000739195
5,0.001117291663121689
6,0.0016640374103772393
7,0.0030714832087644917
8,-9.624152931742014e-05
9,0.0017865417319712362
10,0.0026221310612227766
11,0.0027249782411916668
12,0.0012650598553091141
13,0.0019076354850037225
14,0.003137156249068407
15,0.0004540221651457843
16,0.0025727666615318334
17,0.002868085971356904
18,0.0031815626114046758
19,0.0012593709417246801
20,0.002267920852010552
21,0.0016992175975388824
22,0.0019261616948521576
23,0.002129510017649383
24,0.0020958731681424148
25,0.0005278994708858287
26,0.0015194830604671195
27,0.003456335230014873
28,0.0013852742559846698
29,-0.00010960443036067691
