,R^2
0,0.00615518721581243
1,0.004544961582123919
2,0.01139663764907739
3,0.00935231337284026
4,0.005120570805217883
5,0.008262103644412266
6,0.009858138238993508
7,0.008987807445248186
8,0.005311457447825685
9,0.01173763504207559
10,0.0053046966594459954
11,0.008005870859802089
12,0.010101371612861398
13,0.0122270190841417
14,0.0017410110469878726
15,0.012738050634060305
16,0.009449506470851965
17,0.007710201707630593
18,0.0080411625378215
19,0.013718900561488057
20,0.012714241366748813
21,0.008666301449576141
22,0.006398476882778503
23,0.013609817478811514
24,0.0031755740094229212
25,0.004942180310100741
26,0.004585597565104904
27,0.010861123866641731
28,0.008989244471306113
29,0.015334480728610322
