,R^2
0,0.016454724225718698
1,0.020059182860480917
2,0.013785973428130038
3,0.025740016094074836
4,0.026329965354874307
5,0.029061680096403752
6,0.023936512801374765
7,0.02915815955999035
8,0.02433781753392561
9,0.020239207565335593
10,0.022955455356845067
11,0.02597713166261928
12,0.020765559209864448
13,0.02852393764490202
14,0.023105872996795895
15,0.019902191662834245
16,0.012358938395639951
17,0.01716034183198789
18,0.0321802752689766
19,0.01618754154606894
20,0.030872488548569943
21,0.026339165908972673
22,0.019679026512012476
23,0.02376289100998541
24,0.013430711310397192
25,0.02606074742790432
26,0.01538239882552106
27,0.019398757887327256
28,0.009753935899905586
29,0.02449956962611788
