,R^2
0,0.006805287801775584
1,0.008236468884157633
2,0.005607218298803063
3,0.0097065778391493
4,0.012514901213809604
5,0.018394243948661737
6,0.011094995243323802
7,0.011222245819517362
8,0.009025118908776775
9,0.004951239227820814
10,0.006669121524667476
11,0.013499667494606737
12,0.011804259920726534
13,0.015682440341406423
14,0.011776499457496925
15,0.008232194759420275
16,0.008060384652515129
17,0.010853669560956347
18,0.017766591339398397
19,0.004301944222999232
20,0.016076359997426515
21,0.011623753443206875
22,0.008875486688520895
23,0.01026705612789991
24,0.0007482808787894202
25,0.013057429881689009
26,0.0062579546706001965
27,0.009580739736009258
28,0.00475822790514413
29,0.01175053300140183
