,R^2
0,0.009628583060726892
1,0.005521708713954632
2,0.012915467533797242
3,0.016571019842181678
4,0.013776354336732632
5,0.003766283226376954
6,0.0159191113395446
7,0.008698886548704543
8,0.012519029725683417
9,0.028079505946751238
10,0.029710029134230043
11,0.014097601250320224
12,0.022544033168435562
13,0.00791070505218261
14,0.022455439878844907
15,-0.003916372596130979
16,0.03358205880216891
17,0.025378547653359784
18,0.018389600124182892
19,0.010776729944803165
20,0.004939533813002384
21,0.006364313619139805
22,0.01358514051447679
23,0.022432146948926257
24,0.023823627849204
25,0.014240609533211712
26,0.017989417389959406
27,0.013138186103071825
28,0.01454533261948232
29,0.015411283061290693
