,R^2
0,0.12316568021942875
1,0.16583137633450062
2,0.1687791867499211
3,0.15395234296812277
4,0.14981935101159516
5,0.1488634761593518
6,0.14615487298596574
7,0.13138811276151352
8,0.14910517372970178
9,0.15032603889436202
10,0.16421025297019576
11,0.13124510877113216
12,0.1320128971547765
13,0.13434384215803297
14,0.1432490127970566
15,0.12683690243543788
16,0.11120162180841098
17,0.16364533501881484
18,0.15037785039691687
19,0.1523411084672759
20,0.15447920932501136
21,0.13200630258200807
22,0.13188432796660532
23,0.1372674915309101
24,0.14489974529610694
25,0.15220690331673736
26,0.16250604740924068
27,0.15616339142005964
28,0.13231725287312068
29,0.1639283114272191
