,R^2
0,0.183528560574321
1,0.1417162936450428
2,0.11069049349515747
3,0.13934898441200216
4,0.13997395145324965
5,0.13855302657167257
6,0.1494660929581737
7,0.16924477922792247
8,0.13353336249918746
9,0.15372435601840706
10,0.1261322494895325
11,0.17767531919280244
12,0.15102182843476264
13,0.15492941010385664
14,0.14529511925828742
15,0.1727806787533991
16,0.15617457984996053
17,0.12915877257289743
18,0.14558171395887654
19,0.1397514863446715
20,0.15549008573543377
21,0.1500631709036826
22,0.17282954546914175
23,0.15161742668333733
24,0.1533571095367594
25,0.15692696274350726
26,0.11668450504396821
27,0.15769271719349076
28,0.16354811529145452
29,0.169944606730422
