,R^2
0,-0.001798597830487414
1,0.002557926475638239
2,0.0037347272797654263
3,0.004461867079668891
4,0.0023843173911063387
5,0.002528339588955375
6,0.001130316966210021
7,0.0005856028326424179
8,0.0015926442566860377
9,0.0025430119265995588
10,0.006733569069004575
11,-0.0011499870120980082
12,0.0016231603113850968
13,-0.0010217437894345371
14,0.002943984413010914
15,0.00055813093762902
16,-0.001906703674830923
17,0.004940697159169449
18,0.0014760758463607804
19,0.0034236950870577543
20,0.0009895013054862511
21,0.0010009443404754848
22,-0.0006851720146318074
23,0.0004821021282336302
24,0.0028210185043551217
25,0.004295890391247781
26,0.002220814417552175
27,0.0017627911694019227
28,-0.0007114443047886443
29,0.0012815479674734842
