,R^2
0,0.007344796016646171
1,0.013250880414980126
2,0.024164514697967543
3,0.015424143370922128
4,0.006042438225097757
5,0.012671186014377556
6,0.02019244028509648
7,0.01189128804408257
8,0.022156955440738924
9,0.01990673882240801
10,0.013274497100859928
11,0.032738994167805124
12,0.02012170250225709
13,0.019343990476368367
14,0.015042767111007604
15,0.01915327458860383
16,0.018014293975812
17,0.016857528120709286
18,0.008865654515592514
19,0.0077081240040849375
20,0.013186482639186092
21,0.004963261207799663
22,0.012208988021473077
23,0.013485142950276918
24,0.012464348124362257
25,0.010354039091567957
26,0.014570628958343046
27,0.025326009872005728
28,0.01389751046557508
29,0.01735532224378633
