,R^2
0,0.007055523103934425
1,0.0005559597741109368
2,0.0034968513084527864
3,0.00719088460280648
4,0.0044490168314533785
5,0.0070940290936784
6,-0.0008780974081502579
7,0.004905680560501335
8,0.005515150933626312
9,0.007188676876694444
10,0.002389192284926178
11,0.0017437592117470757
12,0.0055817442038347265
13,0.003356644862777536
14,0.0005513754280958016
15,0.006863631772381806
16,0.006252231872481251
17,0.004701041643770276
18,0.004228465018258021
19,0.005507858427948653
20,0.006724993507692734
21,0.008568712283825941
22,0.0007471720931879755
23,0.0044303482901525415
24,0.003503703334177488
25,0.0002956841571462032
26,-8.930777327320616e-05
27,0.006713071091142608
28,0.005520822404544212
29,0.003334431529473214
