,R^2
0,0.0009715904367699757
1,0.005700025610781756
2,0.0012170619739897415
3,0.0010773545745619284
4,0.0026354998210031955
5,-0.004522392790593854
6,0.0015431264819656398
7,0.006595487340522732
8,0.0009518149070669724
9,0.002262357950830407
10,0.0006966908495357194
11,0.004784574464994473
12,0.005524800155806253
13,0.005147531452743825
14,0.005584871144129977
15,0.0032044449148039833
16,0.0038413170352382675
17,0.0013906711232622992
18,0.0031414346067630827
19,0.002939218450970671
20,-0.000953951251798979
21,0.00016024276705373097
22,0.004933154513420579
23,0.005675425615474183
24,0.002566064657306688
25,0.006659066871353758
26,0.009691748267683264
27,0.0023372083192831905
28,0.0019562475296167614
29,0.002514361200552817
