,R^2
0,0.00750697742095896
1,0.0043806926374720945
2,0.005376380435939576
3,0.00146920364871439
4,0.0026900962457997446
5,0.0026216595037860113
6,0.002778156711444213
7,0.003927671738113481
8,0.007017331430019258
9,0.003083411555789617
10,0.004604723135792632
11,0.004382926151818567
12,0.0037812803532276673
13,0.003977186053588655
14,0.00018178901403087533
15,0.0045648171486024625
16,0.005993465682675225
17,0.005276583755596698
18,0.006401949112017413
19,0.005386902757320677
20,0.004588016005837692
21,0.007738867909215852
22,0.004376238882138894
23,0.005151035232816459
24,0.008349168910179672
25,0.0024456453189179994
26,0.002720574280227872
27,0.006057337018206321
28,0.004281356379660095
29,0.005520654572873762
