,R^2
0,0.0022548062808299685
1,-0.0011658847718549747
2,0.0025310009825663116
3,0.002166646266797523
4,-0.0008999971451738586
5,0.010246309520248853
6,0.004475603971396569
7,-0.00226240051377391
8,0.002385112105323439
9,0.0013416552425993267
10,0.005143377622229273
11,0.0031702873166398193
12,-0.0010737060641503593
13,-0.0034241432666259897
14,0.0007814456065787789
15,-0.0009322900798395262
16,-8.427471378991136e-05
17,0.0041905744104485665
18,0.0032321721184880303
19,0.0049053387220509
20,0.004247599176583017
21,-0.0025639845145858375
22,0.002329746123985621
23,-0.0018804260939824236
24,0.002327380489319353
25,0.0013670159111078828
26,-0.0040293315641879435
27,9.741190998424631e-05
28,0.0009591727775634107
29,0.007422926754273251
