,R^2
0,0.00014525523172348453
1,-0.0006536617283703361
2,0.00023177988821698747
3,0.000133218704388538
4,-0.00012200014282737204
5,0.0006197192141607077
6,-2.9728154480324065e-05
7,-2.098799217342684e-05
8,-0.000624123797112297
9,0.00016398710475717948
10,3.812601217045852e-05
11,-0.00040206263653319585
12,-0.00040955376588114323
13,-0.00031222790127960476
14,-5.1843582468458216e-05
15,-5.790389059623369e-05
16,8.403685932889537e-05
17,0.0002905443033217603
18,-0.00019341705154996003
19,0.00047596596721133366
20,-5.0040542039941904e-05
21,-0.0003633913348840556
22,-0.0005602475585964051
23,-0.00038385174838218017
24,0.0008341826030778821
25,-0.00042029818774547145
26,-0.00057256463441413
27,-0.0001877098056881632
28,5.9023789129253323e-05
29,0.00021197451556653757
