,R^2
0,0.0030394338905708196
1,0.0015092288344584759
2,0.004478771716581731
3,0.005710392342670678
4,0.002561547245823137
5,0.004360307564064803
6,0.0016007449109660676
7,0.0027518733804289264
8,0.003338652229541661
9,0.0014840945955106877
10,0.004082477221191372
11,0.0029920000550325287
12,0.00337012359071287
13,0.0033138017770620865
14,0.005746822035149868
15,0.0017620828964710622
16,0.004811997612415464
17,0.004386904032384509
18,0.002637224318899678
19,0.004799497930295771
20,0.004014631153471004
21,0.0023625490081233824
22,0.0032460791320816362
23,0.005779942593782228
24,0.0006985746427620176
25,-0.00017016522222057517
26,0.003882847643499332
27,-0.0004008047060630737
28,0.0031006243624052132
29,0.0007658749815656618
