,R^2
0,0.01334633690577447
1,0.01832215597364384
2,0.019602875692291466
3,0.026143546423636477
4,0.0012383534251713124
5,0.007408655047725143
6,0.06702555148186906
7,0.06945287637242781
8,0.06779742749417283
9,0.01261534207720516
10,0.048968014913923774
11,0.013782806683798499
12,0.04176271848838797
13,0.012170991768184591
14,0.022277882250041126
15,0.005142627192735949
16,0.015276921217101891
17,0.019049613959927325
18,0.022286972832058383
19,0.018226133821006685
20,0.02379647248569894
21,0.01448837745474607
22,0.06458094815684756
23,0.01532253271647932
24,0.012300432341299516
25,0.020582967618927084
26,0.011884758707894627
27,0.039829689685396796
28,0.009776069504516594
29,0.048042148781254124
