,R^2
0,0.022159375106162615
1,0.02019781967241019
2,0.02142804874255566
3,0.007650976928361697
4,0.023522603469516956
5,0.031613415038663106
6,0.024655537951925988
7,0.008003066348234222
8,0.010368119868045311
9,0.010742579912217609
10,0.03582750822284253
11,0.019200351096423263
12,0.013048894062259286
13,0.005996152965828561
14,0.006098971706712808
15,0.07422302925934399
16,0.02814057593587338
17,0.01841578948003375
18,0.012228826044012653
19,0.019761073664403495
20,0.014318041421115257
21,0.07671312291589627
22,0.008750098898163583
23,0.013635490485296664
24,0.1047956774093356
25,0.012659472532064342
26,0.12429737831607945
27,0.0249015054351025
28,0.0479215208054401
29,0.021011148731399087
