,R^2
0,0.003193990919088119
1,0.0028075447358125727
2,0.003766815556872638
3,0.004806522634485111
4,0.002912705309832564
5,0.0026790528059064123
6,0.003885868188485242
7,0.004273633109733943
8,0.0024807438490718203
9,0.003264619073785391
10,0.0036688946761844754
11,0.0026397574057670514
12,0.0058638604831695584
13,0.004417246254210472
14,0.0038401823822202807
15,0.0038806463839984318
16,0.0032974461532166988
17,0.0028769933649486212
18,0.0033551931789544964
19,0.004021694744342996
20,0.0031488614926877823
21,0.004199869953030566
22,0.00298097634184602
23,0.002214667115494673
24,0.0030372309069004455
25,0.0042908789372038125
26,0.004377717015265903
27,0.0034289273236500772
28,0.0036039433287793354
29,0.0028479414594337893
