,R^2
0,0.00523369907361837
1,0.006849415476060328
2,0.009634492199641409
3,0.00783859462961356
4,0.00857269518741044
5,0.006791933061498834
6,0.008224203696173715
7,0.009025490316741824
8,0.00798031540257571
9,0.005400076147213051
10,0.009555599214934096
11,0.00817861497320993
12,0.005550360678383215
13,0.006953104324314285
14,0.007508776951510754
15,0.007848302995407064
16,0.011949508064284409
17,0.008213262718237191
18,0.00984654753759373
19,0.007837651068695495
20,0.009612973884730591
21,0.006796242777081574
22,0.007374423764876514
23,0.007601273492769067
24,0.009697083677459584
25,0.0067355375707125464
26,0.0076642156774338055
27,0.007163285450442203
28,0.008793812041339999
29,0.008344092205388343
