,R^2
0,0.03722185885661755
1,0.0416838881431586
2,0.035610416024805414
3,0.0444609625544381
4,0.02728303864507875
5,0.04310694629190315
6,0.03861392689599763
7,0.03327212866992313
8,0.04553719965276626
9,0.04325337181431044
10,0.037086752227073916
11,0.0333267116133249
12,0.02758964707481959
13,0.02628302836373253
14,0.0310409896847208
15,0.03544254730780383
16,0.027962050208469758
17,0.040305678465629824
18,0.037042140162545034
19,0.03575118963617574
20,0.035655058746026036
21,0.04380126288092345
22,0.04134373258447066
23,0.036042507920410305
24,0.03894912183487487
25,0.039692855225891055
26,0.02896942930495161
27,0.028858867678022482
28,0.03064629680514308
29,0.0379118610377186
