,R^2
0,0.008314021658554882
1,0.0048152140382506925
2,0.0064110819619311865
3,0.003333830072901778
4,0.005892338651014795
5,0.005786401366366212
6,0.00584210852560485
7,0.006828205001102372
8,0.005925753860556271
9,0.004425275192747491
10,0.006697587356198076
11,0.00541965870128891
12,0.008718662544207945
13,0.008822651897329115
14,0.0015245654158517752
15,0.00887365227729675
16,0.007793371179645403
17,0.008107716766366124
18,0.007045477341094397
19,0.0042532167187973036
20,0.00790188101703182
21,0.010016919968720228
22,0.0039322563348653805
23,0.006406527446729315
24,0.004183626480289915
25,0.0060338664536163655
26,0.0046003564930408025
27,0.007850536624577131
28,0.006819843996970443
29,0.007778666052211225
