,R^2
0,0.001635998155233409
1,0.006368899507048775
2,0.0068203304410656695
3,0.004129713722279327
4,0.006537453864913445
5,0.009202461868397127
6,0.007432775792557633
7,0.006382301686293945
8,0.0033489855921975398
9,0.003555502678444955
10,0.006369972518639244
11,0.006211030693570541
12,0.004074960667035166
13,0.005129015680636728
14,0.007975893643667131
15,0.005558322219808565
16,0.007018516889516713
17,0.008091850084749996
18,0.005515072320458891
19,0.00591154908604774
20,0.0074538371289447625
21,0.004432063101901251
22,0.007902805903815535
23,0.006195729350501056
24,0.0042841339930353994
25,0.00879747117929175
26,0.0035176058822018463
27,0.006931276689530641
28,0.00948761453421998
29,0.004097692267995057
