,R^2
0,0.05901362899821627
1,0.033936852078605195
2,0.04016497137547981
3,0.015788422626544896
4,0.047633032133728714
5,0.05465930549827769
6,0.026227038093699084
7,0.027438200549978142
8,0.04204622431779337
9,0.02322130536897793
10,0.033778257203688655
11,0.0463734719522616
12,0.058987522419725824
13,0.03444224099452353
14,0.03604955083214867
15,0.03658771477217515
16,0.03927066633866483
17,0.0461641159161601
18,0.03137648532776094
19,0.0433041279443086
20,0.022945352322923496
21,0.05036745378870977
22,0.04402152975205298
23,0.038686935785311016
24,0.05022946695316144
25,0.050181344789062776
26,0.040170087625796214
27,0.04132834355661252
28,0.03003124953273406
29,0.029627478910372762
