,R^2
0,5.217137917186095
1,5.006685351055747
2,4.426083612707715
3,5.1366368614243125
4,5.12238342167527
5,5.638280722064627
6,4.887636348610512
7,4.999328681700974
8,5.177520237848755
9,4.847139876555007
10,5.328434951229837
11,5.472154864768059
12,5.053728669774279
13,5.46427146580246
14,5.3196013842165675
15,4.929972675172216
16,5.379924932038668
17,4.8832171484293845
18,5.259306140311504
19,5.090856647697129
20,4.994528460745705
21,5.377347222512982
22,5.128521972018052
23,5.2899681772755445
24,5.293450103065405
25,5.0313818128049475
26,5.1999074652688915
27,5.332205731735899
28,5.656594454997554
29,5.098971720996109
