,R^2
0,0.17706893406690616
1,0.16601731053136637
2,0.17424795649426217
3,0.18284242054528121
4,0.1709192794670067
5,0.1592096929318696
6,0.17162327638485497
7,0.13940636585470123
8,0.18718379506680594
9,0.1841959050182418
10,0.16863962490517614
11,0.21071768252316825
12,0.1540837026129841
13,0.17559828482190265
14,0.1595512023798239
15,0.1437191722299943
16,0.16524871947161013
17,0.17875361370648102
18,0.21134134018705275
19,0.19474985212179852
20,0.17413916762138348
21,0.16963559010961549
22,0.19055396557399706
23,0.18286215005462025
24,0.16540588103498433
25,0.18108490997837023
26,0.21463972332932457
27,0.14018979193836822
28,0.20446865486409982
29,0.18153906765046302
