,R^2
0,0.0001276038094062404
1,0.0014184931981320315
2,-0.00012167532624440813
3,7.888195096128481e-05
4,-0.00015888569797672947
5,0.0006042790677542875
6,0.00117225165678847
7,0.0017799024661911966
8,0.002055173971098334
9,0.0025780262477841376
10,6.954532998426632e-05
11,0.0006967621141177327
12,0.0011537465124934476
13,0.00019450657095920754
14,0.002357927034490337
15,0.001262895073539494
16,0.0009515562541548839
17,0.0006038214700462285
18,0.0005079170748522044
19,0.0024926748313304214
20,0.0023350230720222687
21,0.001713156401560778
22,0.002702352029509969
23,0.0020709368185408694
24,0.0016888337315072999
25,0.002000857487205132
26,0.0025161161629958517
27,0.002790655085476046
28,0.0017312166597815981
29,0.002519130162363048
