,R^2
0,0.021285809550670942
1,0.02540559390706676
2,0.016451705549575202
3,0.021327566433778866
4,0.027618436704020866
5,0.007961451691770316
6,0.014555207868786058
7,0.011844960550076
8,0.024416232900599244
9,0.00857930454693645
10,0.014264509181109108
11,0.009626164969169682
12,0.003057385803847734
13,0.025639636746676353
14,0.021615409033105548
15,0.02488016262341941
16,0.015404142067505289
17,0.023431134030832523
18,0.018028258196218783
19,0.006526759604151722
20,0.028565630228643668
21,0.030796838363981394
22,0.014870965191529306
23,0.02300475695003068
24,0.013276374142759284
25,0.02326218830729987
26,0.01069958321257014
27,0.015908362185471647
28,0.010184631528249333
29,0.02076191720926679
