,R^2
0,0.061833494474208606
1,0.050069468376914616
2,0.05068888244827818
3,0.0435210399726913
4,0.0660286589643797
5,0.07776447118312746
6,0.05863001092322129
7,0.06096509423160079
8,0.054740332661191715
9,0.0418245099690181
10,0.044551197189877656
11,0.050596761313075
12,0.0583779084101369
13,0.04987769328572811
14,0.06588514407142088
15,0.059039910883491475
16,0.058469683843701215
17,0.06783922165261902
18,0.05262311811896181
19,0.08814079268742814
20,0.04611611296222573
21,0.06173264764904074
22,0.07463676737696123
23,0.06647615510511329
24,0.054594621134819055
25,0.062389479700690975
26,0.06763498624757869
27,0.06709322831767861
28,0.04325874129422391
29,0.058979965664819556
