,R^2
0,0.13150690055894487
1,0.1507453099284598
2,0.15819849223629645
3,0.13835718088272497
4,0.11596541339254796
5,0.0910310116816343
6,0.14462427978230863
7,0.1408621150472097
8,0.15327958902384775
9,0.14047361596667485
10,0.1518249819829981
11,0.13555430526861678
12,0.12663203017694846
13,0.1560905523489854
14,0.12906760577232412
15,0.14290938701793232
16,0.13860073608875056
17,0.11426206041319853
18,0.14828374497423058
19,0.09434616913782978
20,0.1649334073368519
21,0.15343750033431902
22,0.13241314351477596
23,0.11489240137272982
24,0.12137216953522922
25,0.14310992460876815
26,0.12527113140972412
27,0.11927517608347438
28,0.143688582260467
29,0.16374360723239867
