,R^2
0,0.012921459930851809
1,0.012036276736028473
2,0.014857738221274563
3,0.013482379210482565
4,0.01740456833293602
5,0.02265170521087878
6,0.023750809607070877
7,0.01782478713860325
8,0.020197575836339965
9,0.017714418276104205
10,0.01533861375741985
11,0.01932175423410909
12,0.02422163007413114
13,0.027055415231428626
14,0.019199969159964803
15,0.015685199747598855
16,0.008660641666932367
17,0.01323133416299438
18,0.017305886013761818
19,0.01965703607303604
20,0.019890006988061426
21,0.015579978225194635
22,0.023552852473243235
23,0.011572837549070236
24,0.016860208068323557
25,0.017526952074631508
26,0.016327306955466914
27,0.01441839766931563
28,0.014794140772065312
29,0.0199406372280011
