,R^2
0,1.918790747446053e-05
1,8.881692712847666e-06
2,8.230966475064605e-07
3,7.243717790927917e-06
4,9.76842883693152e-07
5,1.6662538442235864e-05
6,1.3515032861954879e-05
7,3.7775758203739684e-06
8,7.950916504073646e-06
9,-2.01209669759006e-06
10,5.84946351933624e-06
11,-6.763105204310449e-06
12,1.0693947938733572e-05
13,1.3440716152390841e-05
14,2.128027386083531e-06
15,5.7563189064246956e-06
16,-2.955447582442261e-06
17,-9.667312229844072e-06
18,-7.53684634680063e-06
19,2.0646177216754324e-06
20,1.2687394608246194e-06
21,-2.587028933298541e-07
22,-1.5949730499897896e-05
23,-2.336146860848487e-06
24,5.3154344135109e-06
25,-4.338171376794264e-06
26,-9.37215692831117e-08
27,-1.5023543806780282e-05
28,-2.3981997244737485e-06
29,3.991277708115248e-06
