,R^2
0,0.02955865109532141
1,0.022124596897870497
2,0.018643349546953347
3,0.016719617316345192
4,0.01746990671297377
5,0.022579954697793614
6,0.0227146862948846
7,0.015197641664281836
8,0.022798307562556075
9,0.014848410013403646
10,0.014996857334636626
11,0.024035044975106112
12,0.016271361683863672
13,0.022717845200297182
14,0.014766422802877988
15,0.015160686284761304
16,0.018497554252341564
17,0.018721964661794765
18,0.024366237604031893
19,0.011055882125571515
20,0.008038749850435956
21,0.013118553727437421
22,0.013699929798637878
23,0.019152932208040596
24,0.017488337513259955
25,0.018163791070539226
26,0.01878623861940576
27,0.026117941947231826
28,0.021886050052398298
29,0.015897039413400593
