,R^2
0,0.01221156627014297
1,0.012428784410038696
2,0.009754569564589977
3,0.010475074390007166
4,0.013702015303643345
5,0.0118427143492299
6,0.013731665281894179
7,0.012410939776808516
8,0.011725133382931574
9,0.01483748569446508
10,0.009701710865578805
11,0.00936451143243966
12,0.012360416139840735
13,0.011329942243132551
14,0.013925997585427008
15,0.01044185456191471
16,0.011140923870207375
17,0.009972440001246974
18,0.009097637974679662
19,0.010198493236922124
20,0.01225380888787897
21,0.010344112254583315
22,0.013522027226795186
23,0.011706112377605105
24,0.016843891983339465
25,0.01260181201667887
26,0.012791556949033778
27,0.012403315228021627
28,0.012596629043895913
29,0.013571205182675516
