,R^2
0,0.11455399943850886
1,0.12652202188755124
2,0.09546597295557002
3,0.1638607678999402
4,0.13733676752950208
5,0.12523835550544915
6,0.12821052883782014
7,0.1388907226334093
8,0.1418189272168502
9,0.08836070674877916
10,0.1349964875506754
11,0.12192126608087284
12,0.12155289218688659
13,0.15067259965165147
14,0.12402759483504622
15,0.14863617708062948
16,0.12019339654908989
17,0.08914479383784857
18,0.1192969924601418
19,0.12966925619759484
20,0.12990764695714374
21,0.09215123478925535
22,0.1410535842969941
23,0.12037564675779922
24,0.100954964659414
25,0.135060909670075
26,0.12721461326572103
27,0.10320146076992431
28,0.14036451879811251
29,0.13139283072900554
