,R^2
0,0.005918760525931321
1,0.012304852065181393
2,0.009232719845151394
3,-0.0024244064587999326
4,0.004109722473798927
5,0.009333714001242721
6,0.006865251636514191
7,0.00599962037680879
8,0.010009844248710875
9,0.006401381966098296
10,0.005215559142315751
11,0.002638283438170297
12,0.0030972268113618195
13,0.007145173527380089
14,-0.0005213964763304269
15,0.007664232790676406
16,0.00041999584249019506
17,0.0019646988371577745
18,0.012660537157233698
19,0.001997347235740743
20,0.005792715484127631
21,0.0036839472351679614
22,-0.0026590434842054256
23,0.005478303904934978
24,0.008544145193203234
25,0.00583980121931027
26,0.007397346354588552
27,0.012661544031502658
28,0.004212559371872038
29,0.007365936794477168
